x,y,size,min-diam,max-diam,circularity,min-distance,red,green,blue,hue,saturation,value,selected
1238,1038,15,0,0,0.0,1,144,154,146,93,16,154,0
1243,1044,18,0,0,0.0,1,145,155,146,89,16,155,0
1252,114,12,0,0,0.0,1,162,164,153,50,17,164,0
1262,824,9,0,0,0.0,1,144,154,127,58,44,154,0
1264,114,45,0,0,0.0,1,159,164,155,66,13,164,0
1278,625,1625,42,47,0.8813950334307882,0,144,156,118,55,62,156,81
1278,806,1507,42,45,0.9276747068554754,1,142,152,118,54,57,152,0
1279,177,1604,42,46,0.899363043653417,0,154,160,134,52,41,160,55
1279,745,1250,36,44,0.813055932174301,0,145,155,120,54,57,155,58
1281,291,1310,38,41,0.9337766147061429,0,149,159,132,58,43,159,31
1281,689,1134,34,40,0.8674265249667704,0,144,156,118,55,62,156,59
1282,233,1497,40,45,0.8995102031529856,0,148,156,132,56,39,156,54
1286,114,24,2,9,0.296167591287939,1,153,164,157,100,17,164,0
1287,356,1619,43,45,0.9597593980275846,0,146,157,123,56,55,157,30
1338,630,1279,36,43,0.8581518181377237,0,143,155,119,56,59,155,71
1338,803,1081,35,38,0.9304521262181176,0,140,149,122,56,46,149,64
1339,690,930,33,33,0.988150822218163,0,144,155,121,56,55,155,60
1340,746,915,32,34,0.950465005587309,0,142,153,123,58,49,153,61
1341,178,1845,44,51,0.8601520217032519,0,151,157,131,52,42,157,56
1345,238,1616,41,48,0.8530186973100581,0,146,154,131,57,38,154,69
1346,297,1769,44,48,0.903054257339834,0,141,149,125,56,41,149,70
1389,914,1458,36,47,0.7647229467963825,0,134,139,116,51,42,139,88
1390,1036,2182,47,56,0.835881448313677,0,134,139,116,51,42,139,101
1391,858,905,30,36,0.8452955718986984,0,136,144,119,56,44,144,99
1391,970,1671,37,55,0.6825996358581181,0,138,143,123,53,35,143,100
1393,803,1094,34,38,0.8944062239043798,0,138,146,122,56,41,146,63
1394,628,1129,35,40,0.8862101916990731,0,141,150,121,55,49,150,72
1395,687,885,32,33,0.9681990067100698,0,141,151,124,58,45,151,82
